,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
403,2729.41176470588,5,24.621480766340785,16.40550687375776,-1.3835269903914318e-05,1.3848161273090563e-05,1.1661472330442946,0.9999856478510833,293.1500356082728,-9.348335169389513e-08,1.5559516825161002,41.02698764009855,0.3998653657779966,2.0891734567698665,1.7663662388493246,7.091403558268847e-06,1.4907450370430659e-06,2.086415601010863,1.766026748446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,2776.470588235292,5,24.62090166099159,16.40608651849443,-1.2305988720545725e-05,1.2317450729508198e-05,1.1661745659329057,0.9999856476553081,293.1500316967972,-8.311885544522211e-08,1.5559520330054841,41.02698817948602,0.39987948861638306,2.089173470800546,1.766387670966489,6.325972865733043e-06,1.3134507717254147e-06,2.0867132927570333,1.7660885564757294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2823.5294117647036,5,24.620386476845816,16.406602182307566,-1.0947663147395246e-05,1.0957856103968514e-05,1.1661988830383316,0.9999856474811107,293.15002821836543,-7.391667599578511e-08,1.5559523346671082,41.02698865915338,0.39989205258371807,2.0891734832778805,1.7664067367370002,5.6431614021361826e-06,1.1579071402367133e-06,2.086978852268305,1.76614304486783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,2870.5882352941153,5,24.619928082723266,16.407061003061962,-9.740875153651108e-06,9.749941105140931e-06,1.1662205205641332,0.9999856473260876,293.1500251245095,-6.574443808391691e-08,1.5559525942911157,41.026989085785225,0.39990323159123575,2.0891734943757254,1.7664237002929164,5.034051380300479e-06,1.0213504796887154e-06,2.087215747854865,1.766191107137685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,2917.647058823527,5,24.61952015514155,16.407469310165286,-8.66846116051689e-06,8.676526019259561e-06,1.1662397766840369,0.9999856471881083,293.1500223722668,-5.848515764054994e-08,1.5559528177255817,41.02698946530685,0.39991317985244185,2.08917350424819,1.7664387958221055,4.49068758296338e-06,9.013814390158534e-07,2.087427073464452,1.76623352389185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2964.7058823529387,5,24.619157084902092,16.407832718070026,-7.715242637135246e-06,7.72241804866454e-06,1.1662569159301563,0.9999856470652818,293.1500199235425,-5.2035391247323765e-08,1.5559530100068861,41.02698980297212,0.3999220341612523,2.0891735130319207,1.7664522310371018,4.005973464039265e-06,7.959152126423891e-07,2.087615589090459,1.7662709776307064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,3011.7647058823504,5,24.618833894783222,16.408156208657733,-6.86779007398297e-06,6.8741750608828175e-06,1.1662721730615075,0.9999856469559301,293.1500177445482,-4.6303627898938675e-08,1.5559531754719647,41.02699010344096,0.3999299158992536,2.0891735208481177,1.766464190230331,3.5735784646072093e-06,7.031387914381719e-07,2.0877837568184363,1.7663040655392845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,3058.823529411762,5,24.61854616697299,16.4084442038748,-6.114216014933978e-06,6.119898433962659e-06,1.166285756476385,0.9999856468585624,293.1500158053053,-4.120891168263147e-08,1.5559533178552403,41.02699037084779,0.39993693280544185,2.0891735278043155,1.766474836966933,3.1878553330108023e-06,6.214742155709092e-07,2.0879337729817777,1.7663333105488863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,3105.882352941174,5,24.618289979044825,16.408700629816938,-5.443993520248265e-06,5.449051340511697e-06,1.1662978512243158,0.9999856467718556,293.1500140792087,-3.6679552476159814e-08,1.5559534403720632,41.026990608861766,0.39994318053761596,2.0891735339959454,1.766484316459779,2.843766367132323e-06,5.495469617818895e-07,2.088067596846446,1.7663591709111295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,3152.9411764705856,5,24.61806184734191,16.408928973398176,-4.847798732762539e-06,4.852301170092575e-06,1.1663086216706857,0.9999856466946342,293.1500125426402,-3.265208048693509e-08,1.555953545790721,41.02699082074009,0.39994874405309394,2.0891735395077298,1.7664927576691232,2.5368175595341587e-06,4.861586878113897e-07,2.0881869761966345,1.7663820484894548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,3199.9999999999973,5,24.61785867513107,16.409132334245026,-4.317409522608904e-06,4.321418059093245e-06,1.1663182139408654,0.9999856466258522,293.15001117461804,-2.907047009102266e-08,1.5559536364945332,41.026991009376104,0.399953698873087,2.089173544414928,1.7665002752245762,2.262998593443542e-06,4.302628263012413e-07,2.0882934700962936,1.7664022959015353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,6,41.01639488741894,0.01,0.0007474643615398828,-0.02825318237314113,2.0,0.9999710787216861,293.15,0.0026736089873550437,1.5559541948939326,41.026394887418945,0.00024373847212767774,0.00032865792252009574,0.022125798363297127,6.792264450039755e-06,5.3245748092883826e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,47.05882352941177,6,36.53666268776638,4.485445697359337,-0.09519430924262227,0.09510322106932448,0.8042698918008826,0.9999864009042949,293.18512427080844,0.0007463907546803635,1.5551450100933368,41.02210838512572,0.10934066716499669,2.089026694151548,1.0302632482969847,0.004771047404013315,0.003712938829353406,0.2345198681207437,0.1847265230072538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,94.11764705882354,6,34.17021361377191,6.852065319724573,-0.05028704282239752,0.05029066697569999,0.8429468756471656,0.9999860201052273,293.1837937204332,-2.8274195474609986e-05,1.5547400586206277,41.022278933496494,0.16703044557006938,2.089047689625315,1.2536623730833882,0.004255782271552599,0.0038900649911161986,0.4347919653107194,0.36778839472565433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,141.1764705882353,6,32.610291848757726,8.412381233558273,-0.03314833750657786,0.03315671316941679,0.8821423152942318,0.9999856634806069,293.1808722321879,-6.208162521309648e-05,1.5542139143088516,41.02267308231601,0.20506368788793955,2.089060745543598,1.3693254152795367,0.003796080333889247,0.003644781371366531,0.6134310301531293,0.5393075077764495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,188.23529411764707,6,31.346987624188237,9.676101600371856,-0.026845214772141794,0.02685405779525337,0.9173654484881567,0.999985350688838,293.177806471631,-6.514741183298922e-05,1.5535825240041163,41.02308922456012,0.2358661923087277,2.0890727055702563,1.4504285819699094,0.0033860446344229013,0.0033157348402178322,0.7727742974230748,0.6953420781321741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,235.29411764705884,6,30.307231265177034,10.716261781867594,-0.022094822629044032,0.022103403857262584,0.9485841963586413,0.9999850778903593,293.1748405417483,-6.302601000767405e-05,1.5527823235374363,41.02349304704465,0.26121865976490155,2.0890837990376547,1.5105122266596367,0.0030203188905177794,0.0029665469003257233,0.9149069415461367,0.8349442748494881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,282.3529411764706,6,29.447448984626483,11.576421767244675,-0.018270373461772803,0.018278399689752405,0.9760701881706676,0.9999848405777089,293.1720717203964,-5.883745372974768e-05,1.5519847334132246,41.023870751871186,0.28218317928567666,2.0890939755253624,1.5563696927855146,0.0026941154799718413,0.0026253891852367314,1.041688837082315,0.9584919909247842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,329.4117647058824,6,28.732901660871647,12.291314954998134,-0.015184130629879765,0.015191480240249381,1.00016925942438,0.9999846344455205,293.16953963393604,-5.380683728213434e-05,1.551690276276642,41.02421661586981,0.2996066008330522,2.089103201815035,1.5921712550641365,0.002403161464189933,0.002306062685827458,1.1547787791274442,1.0670125777518957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,376.47058823529414,6,28.13600727340058,12.888521849915199,-0.01268400573386766,0.012690646517471073,1.0212421881844211,0.9999844555488723,293.16725394544926,-4.857088034495621e-05,1.5517619902015638,41.0245291233158,0.3141613512776512,2.089111490280678,1.6206285150402904,0.0021436451141060497,0.0020146964414759637,1.2556561872632157,1.161821812063389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,423.5294117647059,6,27.634951023622243,13.389857972764032,-0.010647445307912265,0.010653392611014065,1.0396372186129084,0.9999843003514726,293.1652084462752,-4.346685744864796e-05,1.5521850927429945,41.02480899638629,0.3263792832740454,2.0891188860579173,1.6435785574807904,0.001912166858414554,0.0017531873295752918,1.345640501236422,1.2443247353976852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,470.5882352941177,6,27.212437906748562,13.8126202059885,-0.00897840373370487,0.008983697456496537,1.0556773692534664,0.9999841657251227,293.1633887918628,-3.866765626295092e-05,1.55266587207605,41.02505811273708,0.33668207014368595,2.089125452736931,1.6623085915506481,0.001705695013416549,0.0015211063147154084,1.425908493320944,1.3159061993830992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,517.6470588235295,6,26.8546825728224,14.170596320616527,-0.007602300846083382,0.007606992436317754,1.0696554104403881,0.9999840489260748,293.16177686894235,-3.425336206045045e-05,1.5530215233996936,41.02527889343894,0.34540582456961433,2.0891312621792384,1.6777462926058166,0.0015215260509896732,0.0013167894616718668,1.4975097109588535,1.3778727528481498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,564.7058823529412,6,26.550624890595007,14.474849062141459,-0.006461225747497903,0.006465370757881501,1.0818328779280617,0.9999839475613913,293.1603532884047,-3.0251086425004373e-05,1.553343954647581,41.025473952736476,0.3528202190227881,2.089136388055207,1.6905763491115275,0.0013572490991664995,0.0011379735705768842,1.561380248783923,1.4314244410842123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,611.7647058823529,6,26.291329955291445,14.73431594338772,-0.0055100173753759,0.005513671226953399,1.092441185741716,0.9999838595521011,293.1590987989259,-2.665790142246191e-05,1.5536730769982967,41.02564589867917,0.35914311163611756,2.089140901990593,1.7013145061864619,0.0012107142060511025,0.0009821682357471293,1.618355027249036,1.4776441138664136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,658.8235294117646,6,26.069530827493644,14.956266395185773,-0.004713231465888198,0.004716447101172921,1.1016837650160964,0.9999837830967784,293.1579950652695,-2.3454340198976912e-05,1.5539638104861264,41.02579722267942,0.3645516934061981,2.089144871413247,1.7103561201983202,0.0010800040791812391,0.0008468714710426605,1.6691787412562806,1.5174968804104554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,705.8823529411764,6,25.879279079760735,15.1466511625782,-0.004042849639514251,0.004045676307538333,1.1097386395091742,0.9999837166372707,293.157025066533,-2.0612473151210112e-05,1.5542105035153886,41.02593024233894,0.36919100760666146,2.0891483584782393,1.718008897096439,0.0009634088426726581,0.0007296908097952544,1.714515620963467,1.5518352632729449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,752.9411764705881,6,25.71567636427449,15.310370711962905,-0.003476557704277493,0.0034790404248614152,1.1167611011616636,0.9999836588274489,293.1561732669418,-1.8100741312121473e-05,1.5544319138079608,41.026047076237404,0.3731804941897129,2.089151419660174,1.7245155083242798,0.0008594035708303089,0.0006284068612133817,1.7549581352983274,1.58140734305845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,799.9999999999998,6,25.574666713257095,15.45148292459923,-0.0029964550843148887,0.0029986345189392453,1.1228863091783325,0.999983608505195,293.1554256508624,-1.5886841685559564e-05,1.5546302372079424,41.02614963785633,0.37661905365467624,2.089154105750983,1.730069558933947,0.0007666282311580463,0.0005410017624261827,1.7910347516655216,1.6068662421303315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,847.0588235294115,6,25.452874679924427,15.573364960718964,-0.002588080708514908,0.0025899932679453604,1.1282317153711239,0.9999835646676469,293.1547696792231,-1.3939397335302003e-05,1.5548029599373738,41.02623964064339,0.3795889933785216,2.089156462092975,1.734827079892692,0.0006838698368640412,0.00046566649761377847,1.823216855723018,1.6287799526717617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,894.1176470588232,6,25.347478162781837,15.678840446552615,-0.002239675989472629,0.0022413540743457558,1.1328992770001467,0.9999835264494729,293.15419420211185,-1.2228888613822157e-05,1.5549535174893312,41.02631860933446,0.382159128380159,2.0891585289413865,1.7389149466589453,0.0006100465109042598,0.00040079575410111045,1.8519249212743685,1.647640922751575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,941.1764705882349,6,25.256107773674756,15.77028012073904,-0.001941620768714899,0.001943093076824159,1.136977440950849,0.9999834931039544,293.15368934982155,-1.0728111168906111e-05,1.5550856596202305,41.0263878944138,0.384387234941526,2.089160341887312,1.7424371417087405,0.0005441933049237527,0.0003449758356838335,1.8775340127778275,1.6638750735412606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,988.2352941176466,6,25.176766574274982,15.849682113575511,-0.0016860004874288755,0.0016872923481169872,1.140542906037682,0.9999834639865609,293.1532464155065,-9.412354194053143e-06,1.555201100147227,41.0264486878505,0.3863220076301682,2.089161932300065,1.7454794817763402,0.00048544953604922226,0.00029696904010069626,1.9003786919734686,1.6778500814093258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1035.2941176470583,6,25.107765653302287,15.918736385612865,-0.0014662695708477528,0.0014674032811169784,1.1436621738416335,0.9999834385407551,293.152857737953,-8.259398010879409e-06,1.5553015149157372,41.026502038915154,0.38800463010512104,2.0891633277622716,1.7481132310251237,0.00043304751568798834,0.00025569667448477345,1.920757394071553,1.689882860694854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1082.35294117647,6,25.047672042576227,15.978876826846452,-0.0012769892280993496,0.0012779843765167661,1.1463929076047183,0.9999834162857436,293.15251658902054,-7.249414815301065e-06,1.5553888794692687,41.02654886942268,0.38947004508182853,2.089164552483705,1.7503978966754308,0.00038630248499000236,0.00022022199084844387,1.9389363303399232,1.7002462434848928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,1129.4117647058818,6,24.995266380477947,16.031323607516022,-0.001113620319751458,0.0011144940895123148,1.148785116413523,0.9999833968059261,293.1522170686123,-6.364808675021087e-06,1.5554648607954846,41.02658998799397,0.3907479866359058,2.089165627685091,1.7523834142403363,0.0003446036535836255,0.00018973383414532232,1.9551529689647724,1.7091748898558186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,1176.4705882352935,6,24.949508279097895,16.07711782407247,-0.0009723596544803542,0.0009731271020888118,1.1508821851797082,0.999983379741822,293.15195400827673,-5.590032129240065e-06,1.5555308351552968,41.026626103170365,0.39186382467329367,2.0891665719488968,1.7541118732534275,0.0003074061991088566,0.00016353140980304216,1.9696191394344853,1.7168704813185818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
