,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
814,2588.235294117645,11,24.63316172134667,16.39323165550611,-4.5786329090014115e-05,4.581366595236109e-05,1.1655983702574437,0.999971302098758,293.1500762784284,-2.031866593753287e-07,1.5559382831225879,41.02639337685279,0.3995662268818405,2.089173310515802,1.7659136628970618,1.3083609699745738e-05,5.01975238805672e-06,2.084082301619472,1.7647694371925133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,2635.2941176470567,11,24.631248097330708,16.395146420842778,-4.066451037034913e-05,4.068876345092403e-05,1.1656883710151562,0.9999713009783041,293.1500677947632,-1.8027788655032411e-07,1.555940479171264,41.02639451817349,0.39961288552699564,2.0891733409861137,1.7659843555225732,1.1672084482276646e-05,4.417832912542118e-06,2.084631575404878,1.7649773342358184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,2682.3529411764684,11,24.62954812663736,16.39684740436654,-3.612437726466682e-05,3.6145899926474446e-05,1.1657683357795015,0.9999712999823144,293.15006026570086,-1.5999257512335694e-07,1.5559423732041098,41.0263955310039,0.3996543347845807,2.0891733680278834,1.766047148210182,1.0412841831776896e-05,3.8901876801667366e-06,2.0851215907440266,1.765160400939607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,2729.41176470588,11,24.628037608460374,16.398358821569992,-3.2098511291670884e-05,3.211761561968507e-05,1.1658393987755211,0.9999712990967853,293.15005358219616,-1.42024473636818e-07,1.5559440065673318,41.02639643003037,0.39969116473155,2.0891733920327535,1.7661029372773283,9.289452714001205e-06,3.4273661114416353e-06,2.085558740747388,1.7653216878329638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,2776.470588235292,11,24.62669513708915,16.39970209113963,-2.852751666908285e-05,2.8544478400829283e-05,1.1659025637599547,0.9999712983093171,293.1500476478961,-1.261038779573222e-07,1.5559454149809344,41.02639722822878,0.39972389729303226,2.0891734133467827,1.766152515214372,8.287260547872006e-06,3.021157269015492e-06,2.085948728804358,1.7654638590487275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,2823.5294117647036,11,24.625501770794262,16.400896166274013,-2.5359033796933553e-05,2.5374096651374937e-05,1.1659587193670569,0.9999712976089251,293.1500423776287,-1.1199318066172639e-07,1.5559466292980046,41.026397937068275,0.39975299431581546,2.08917343227587,1.7661965830478112,7.393189982160352e-06,2.6644226854315623e-06,2.0862966429941023,1.7655892427927993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,2870.5882352941153,11,24.624440741202086,16.401957825487848,-2.2546878863940737e-05,2.2560258339433136e-05,1.1660086526006994,0.9999712969858746,293.1500376960781,-9.948295068992146e-08,1.5559476761626598,41.026398566689934,0.39977886465458823,2.089173449090517,1.7662357611784303,6.595576302866551e-06,2.350952251891162e-06,2.0866070224685243,1.7656998750317776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,2917.647058823527,11,24.623497198016654,16.402901928047356,-2.005029272054513e-05,2.006217943477267e-05,1.1660530607034267,0.999971296431536,293.15003353661825,-8.838852131959495e-08,1.5559485785801015,41.026399126064014,0.3998018703963214,2.0891734640300146,1.766270598890855,5.884013245424296e-06,2.0753399362413263e-06,2.0868839166734476,1.7657975373320567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,2964.7058823529387,11,24.622657984627807,16.40374163849999,-1.783328454274617e-05,1.784384716329165e-05,1.1660925616035784,0.999971295938256,293.1500298402904,-7.854696715153017e-08,1.5559493564102524,41.0263996231278,0.39982233233154735,2.089173477306116,1.7663015827043405,5.2492172259704005e-06,1.832876554532558e-06,2.087130938180693,1.7658837896529225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,3011.7647058823504,11,24.62191144073272,16.404488624174427,-1.5864057800298777e-05,1.587344562620082e-05,1.1661277031158603,0.9999712954992459,293.15002655490207,-6.98145021272761e-08,1.5559500267949724,41.02640006490714,0.3998405347669838,2.089173489106274,1.7663291437118271,4.682906220258321e-06,1.6194572125670442e-06,2.087351309820335,1.7659599987840005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,3058.823529411762,11,24.621247228603057,16.405153229020073,-1.411450778466829e-05,1.41228530140874e-05,1.1661589710484639,0.999971295108481,293.1500236342347,-6.206418219802156e-08,1.5559506045278653,41.02640045762313,0.3998567297616038,2.0891734995964866,1.7663536640347401,4.177691709853003e-06,1.4315013706405855e-06,2.087547906728083,1.7660273630210988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,3105.882352941174,11,24.620656180063317,16.405744626722917,-1.2559781498518842e-05,1.2567201229028536e-05,1.1661867963506536,0.9999712947606161,293.1500210373468,-5.518386741800488e-08,1.5559511023741401,41.02640080678624,0.3998711408577183,2.0891735089237957,1.7663754825042703,3.726982285381118e-06,1.265883773650306e-06,2.087723293856342,1.7660869335917657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,3152.9411764705856,11,24.620130161508442,16.406270955770246,-1.1177894319724314e-05,1.118449229875078e-05,1.1662115614237036,0.9999712944509006,293.1500187279603,-4.907446284543496e-08,1.5559515313472063,41.026401117278695,0.3998839663721938,2.089173517218498,1.7663948996696999,3.324897632693157e-06,1.1198747375974678e-06,2.0878797594375644,1.7661396332708759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,3199.9999999999973,11,24.619661952276413,16.40673944115185,-9.949446207783974e-06,9.955314399850323e-06,1.1662336058212142,0.9999712941751193,293.1500166739154,-4.3648453769971204e-08,1.555951900947898,41.026401393428266,0.39989538236203814,2.089173524596098,1.7664121823079546,2.9661912317644135e-06,9.910883128695971e-07,2.088019344809789,1.7661862725567308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.0,12,41.015377828020604,0.01,0.0007474638674806376,-0.02822813679581752,2.0,0.9999462890713217,293.15,0.0026712388900169363,1.5559541948939337,41.02537782802061,0.00024373847212275706,0.00032865792249821914,0.022125798362992822,6.788563825553685e-06,5.319622686555844e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,47.05882352941177,12,41.006286331334614,0.020295099112239142,-0.0001931943045774928,0.00021877085639316178,0.717639228742797,0.99997748595929,293.1505454090134,1.1589941535436054e-05,1.5559465908091288,41.02658143044685,0.0004946705620893408,0.0034294655732491756,0.035787543935375664,3.5894343606648226e-05,9.377172921049229e-05,0.011689139521154438,0.014412781221405657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,94.11764705882354,12,40.93280462946682,0.09350671465067255,-0.0015614861646911819,0.0015557468304635007,0.7052293090037277,0.999977015117131,293.1523372597249,3.8076827619658955e-05,1.555933029214595,41.026311344117495,0.002279136540182536,0.431550190211662,0.10000926544733155,0.00024421640697886663,0.0003112563908622833,0.02318167021477932,0.029060134687331447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,141.1764705882353,12,40.683544716516586,0.3420749645826194,-0.005296773150193183,0.005282075311329785,0.7089798979556999,0.9999763310955904,293.1570790709089,0.00010076348765950545,1.5559111143250457,41.0256196810992,0.008337884245384751,1.9855953253497705,0.23359415924216756,0.0009384370939938134,0.0007437536293155878,0.06734340969750995,0.06406029935661248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,188.23529411764707,12,40.036683871691025,0.9874187279366762,-0.013745792952544371,0.013713554971545331,0.7204604112435894,0.9999756126009398,293.167709447701,0.00022589550683223665,1.5558790121532213,41.02410259962771,0.024068647081391423,2.0858677144359543,0.45073458008322437,0.0028022115006369214,0.0014060847659540937,0.19921218008152985,0.13022898810199868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,235.29411764705884,12,38.578496255477084,2.444163219152844,-0.03098648684454905,0.030955820438604887,0.7476170080057227,0.9999748872358191,293.17781004863707,0.00021463776989132815,1.5558293826808132,41.02265947462993,0.05957931228126435,2.0889133837805893,0.7550947555487321,0.004334048770252437,0.0022722468031770426,0.4031674102049856,0.23715824328640286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,282.3529411764706,12,36.63431409442954,4.388252257671533,-0.041313870922266724,0.041311892068780096,0.7869520741718594,0.9999741966610693,293.1782731048032,9.839943531513025e-06,1.5557616722714915,41.02256635210108,0.10696890556373045,2.089049606267016,1.019560017153207,0.003866610643514573,0.0028451076976130315,0.5851255519812136,0.371045658142987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,329.4117647058824,12,34.87086568286138,6.151831603628038,-0.0374732787458368,0.037476061101831444,0.826251087563236,0.9999735690905904,293.1771533574146,-2.3794632009322585e-05,1.5556698365243578,41.022697286489425,0.14995769201010972,2.089069185677813,1.1949254147780546,0.00344927934764183,0.0029959353174475204,0.747444573913634,0.5120308432536226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,376.47058823529414,12,33.34776390208898,7.6751694176986085,-0.03236591284143673,0.03237092854925192,0.8635193992965409,0.9999730065892847,293.1753015905433,-3.9350046015127134e-05,1.555547412622153,41.022933319787604,0.18708955254012127,2.0890797287731018,1.3173324790064744,0.0030769514108727474,0.0029283751522796273,0.8922422811296048,0.6498367263568333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,423.5294117647059,12,32.056375768427785,8.966837372964465,-0.027441997840336612,0.02744794404965777,0.8978893888359395,0.999972506653788,293.173155253841,-4.560965492510846e-05,1.5553653986394382,41.02321314139227,0.2185735869513159,2.089088865723566,1.4063327271859911,0.002744810759113889,0.002750896340982191,1.0214098399712492,0.7792906652450077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,470.5882352941177,12,30.968625177062687,10.054878758080358,-0.023114700066559867,0.02312087943398349,0.9290661118414852,0.9999720647389495,293.1709475453539,-4.6913805351792493e-05,1.5551356656728692,41.02350393514307,0.2450935904523107,2.089097446835501,1.4731408419751313,0.0024485303231982455,0.002523089955190126,1.1366347900198783,0.8980243034698869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,517.6470588235295,12,30.05340609685442,10.970381941517008,-0.019448405454493837,0.01945444264831414,0.9570499611726693,0.9999716755250003,293.1688031314176,-4.556879614692428e-05,1.5548593959200154,41.023788038371464,0.2674075636537418,2.0891054898837504,1.524577077355531,0.002184241399770442,0.0022783694410333974,1.2394226142465583,1.0052416820768655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,564.7058823529412,12,29.282213707510056,11.74184250394247,-0.01638783827365268,0.016393536951847268,0.9819920062768023,0.9999713335666501,293.1667864415929,-4.285465877645946e-05,1.5544607413906024,41.02405621145256,0.28621026274578976,2.089112928590372,1.5649940139008667,0.0019484897866323529,0.0020354568169574537,1.3311162449397604,1.1010278782886773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,611.7647058823529,12,28.63065765943729,12.393646369672098,-0.013845566021647706,0.01385083214707593,1.0041154514318285,0.9999710336243578,293.16492755852,-3.950126529918163e-05,1.5539369801100589,41.02430402910942,0.3020962247608849,2.0891197243903155,1.5972841245726805,0.001738193111689134,0.0018045607192138178,1.4129135616046018,1.1859483757768667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,658.8235294117646,12,28.078459410471776,12.946070444205068,-0.011734212790633799,0.011739011584156987,1.0236720282856147,0.9999707708252698,293.1632367436747,-3.5929815463337184e-05,1.553210104422485,41.024529854676885,0.3155597903763604,2.0891258734785496,1.623436710437003,0.0015506015741014057,0.0015908585459331504,1.4858830413454116,1.260812300468007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,705.8823529411764,12,27.608956158666924,13.415777504227831,-0.009976944100983452,0.009981275025820923,1.040917678804383,0.9999705407304575,293.16171287070983,-3.238230050414587e-05,1.5524083049591988,41.024733662894796,0.32700717560870074,2.089131397126889,1.6448606596118753,0.001383262395975838,0.001396531123229956,1.5509777364165243,1.3265314053903743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,752.9411764705881,12,27.208505222798568,13.816411115716445,-0.008509582387344665,0.008513464244473178,1.0560992246595444,0.999970339350401,293.16034844272144,-2.8994094752932717e-05,1.5519979386926654,41.024916338515055,0.33677098078556744,2.089136331890406,1.662579309477082,0.001233987883481681,0.0012219840964209686,1.6090477487680825,1.3840365327566109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,799.9999999999998,12,26.86593013864011,14.159149113022988,-0.007279720538519319,0.0072831824431047396,1.069447436448849,0.9999701631321476,293.15913262314723,-2.5836165951464808e-05,1.5519246016097499,41.02507925166314,0.34512368791506964,2.0891407223739127,1.6773523833050434,0.001100826828973164,0.0010665951171557329,1.6608513588103941,1.4342292377955177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,847.0588235294115,12,26.57204981501909,14.453174183960403,-0.006244956877106394,0.006248032757758842,1.0811738633515295,0.9999700089318159,293.1580530775178,-2.2940344626069914e-05,1.5522245113608992,41.025223998979534,0.35228913602442513,2.089144616381425,1.68975472747646,0.000982038954312501,0.0009291760751144353,1.707064951509059,1.4779551646613305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,894.1176470588232,12,26.319293534807482,14.706058711523687,-0.0053710709546578505,0.005373796211047247,1.0914698781072767,0.9999698739802343,293.1570970873673,-2.0314790699705254e-05,1.5526484584983224,41.0253522463312,0.3584519052560062,2.089148061828138,1.700228593192449,0.0008760720937104932,0.0008082600243388712,1.7482918687294469,1.515990924755538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,941.1764705882349,12,26.10139181487753,14.924073819839181,-0.0046304115486733065,0.004632821052020925,1.100506999070241,0.9999697558464068,293.15625221142324,-1.7953613809763642e-05,1.5530215656498532,41.02546563471674,0.3637648524633223,2.089151104865219,1.7091192185187631,0.0007815418485755288,0.0007022782934638204,1.7850703041457576,1.54903930961775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,988.2352941176466,12,25.91312988268278,15.112435843450854,-0.004000566059296889,0.004002693002048416,1.1084379269819258,0.9999696524013569,293.1555066621724,-1.584292158032279e-05,1.5533544132547004,41.02556572613366,0.3683551207603142,2.0891537888138783,1.7166995915817176,0.0006972134203237865,0.0006096679271036722,1.8178803432648203,1.5777295599502563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,1035.2941176470583,12,25.750151487782833,15.275502486740507,-0.0034632908917786296,0.003465166170190483,1.11539794367701,0.99996956178388,293.154849503189,-1.3964628397707393e-05,1.553662458197197,41.02565397452336,0.3723289222197301,2.089156153627606,1.723188028699922,0.0006219854335235257,0.0005289346350222201,1.8471502421482107,1.602620596894646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
