,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
464,2352.9411764705865,6,34.907745703002576,6.119119875009224,-9.156354845073825e-05,9.164290492589232e-05,1.1652378245386004,0.9999832971608571,293.1502186639987,-5.73239169631118e-07,1.5559437071138948,41.0268655780118,0.14914660386860543,2.089165450079001,1.1928874197854442,3.2421904098518226e-05,2.1103021248209322e-05,2.076549671866089,1.188077098519282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,2399.999999999998,6,34.90391347468979,6.122955426114868,-8.143485164669832e-05,8.150546099486316e-05,1.1653653237195742,0.9999832962738935,293.15019466155354,-5.100519605767493e-07,1.5559451636244424,41.02686890080466,0.1492400788553566,2.0891655518522625,1.1932266673993,2.892410926848741e-05,1.8725466700579466e-05,2.077910806421124,1.188958296953772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,2447.05882352941,6,34.900504754602125,6.126367102880551,-7.24353018627786e-05,7.249813127065752e-05,1.1654787566637954,0.9999832954848049,293.15017330381284,-4.538519901031745e-07,1.5559464183753464,41.026871857482675,0.14932322371954976,2.0891656423703986,1.1935282856536256,2.580367072713857e-05,1.6617929024789807e-05,2.079125096809387,1.1897403171445502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,2494.1176470588216,6,34.89747238637253,6.129402102149872,-6.443782487890206e-05,6.449373447298763e-05,1.1655796846511495,0.9999832947827111,293.15015429836797,-4.038657027894915e-07,1.55594749922114,41.0268744885224,0.14939718868593369,2.089165722886797,1.1937964932757663,2.301987744819116e-05,1.4749543322988016e-05,2.0802083851608866,1.1904344133021736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,2541.1764705882333,6,34.89477451309281,6.132102316824935,-5.732980719391011e-05,5.737956184503175e-05,1.165669494529268,0.9999832941579523,293.1501373851983,-3.594048553327608e-07,1.5559484301880462,41.026876829917754,0.14946299471717553,2.0891657945140802,1.1940350288693538,2.0536410576012795e-05,1.3092980446573419e-05,2.08117480448301,1.191050553559615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,2588.235294117645,6,34.892373975210845,6.134504938464263,-5.101142999189604e-05,5.1055709835665546e-05,1.1657494183191208,0.9999832936019509,293.15012233309267,-3.1985724461725516e-07,1.5559492319969566,41.026878913675105,0.14952154819990957,2.089165858240077,1.1942472067273204,1.832086955482978e-05,1.1624044908659185e-05,2.0820369630511077,1.1915975674386976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,2635.2941176470567,6,34.89023777768228,6.136642990572261,-4.539419748208099e-05,4.543360729488777e-05,1.1658205506097803,0.9999832931070886,293.1501089364609,-2.846784248966464e-07,1.5559499225154811,41.02688076825454,0.1495736539416193,2.0891659149419644,1.1944359659587598,1.6344349386995428e-05,1.0321317289317792e-05,2.0828061089053445,1.1920832764885403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,2682.3529411764684,6,34.888336618308266,6.1385458006542315,-4.03996366977499e-05,4.0434714241829864e-05,1.1658838639907072,0.9999832926665986,293.1500970124963,-2.533842482120742e-07,1.5559505171487777,41.0268824189625,0.1496200266751385,2.089165965398774,1.194603913765158,1.458106350294625e-05,9.165836558190943e-06,2.083492276600258,1.1925146099744786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,2729.41176470588,6,34.88664447014208,6.140239418159403,-3.59581485314998e-05,3.598937198483407e-05,1.165940222742547,0.9999832922744694,293.1500863986486,-2.255442626402306e-07,1.5559510291771697,41.026883888301484,0.14966130124436106,2.089166010302483,1.1947533635910403,1.3008007321090541e-05,8.140818120195453e-06,2.0841044181218393,1.1928977072985487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,2776.470588235292,6,34.885138211685216,6.141746984595888,-3.2007992208196274e-05,3.203578677527597e-05,1.1659903949829502,0.9999832919253585,293.15007695037644,-2.007757842413849e-07,1.5559514700478143,41.02688519628111,0.14969804162431397,2.0891660502678286,1.1948863687790587,1.1604658107015035e-05,7.231403762314968e-06,2.0846505196803404,1.193238008652761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,2823.5294117647036,6,34.883797299332144,6.143089061362682,-2.849438750287549e-05,2.851913129432656e-05,1.1660350634420082,0.9999832916145192,293.1500685391481,-1.7873860304659524e-07,1.5559518496266338,41.026886360694824,0.14973074891073854,2.089166085841005,1.1950047522780587,1.0352707215227305e-05,6.4244400371640924e-06,2.0851377059026968,1.1935403352433656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,2870.5882352941153,6,34.88260347717377,6.144283920192205,-2.5368720865451507e-05,2.5390750127333298e-05,1.166074835022344,0.9999832913377317,293.15006105066374,-1.5913029312758518e-07,1.5559521764158133,41.026887397365975,0.14975986839844382,2.089166117507376,1.1951101328824647,9.23582121944094e-06,5.708281956598174e-06,2.0855723327840177,1.1938089602771689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,2917.647058823527,6,34.88154051984319,6.1453478005233375,-2.258784327472884e-05,2.2607457036532357e-05,1.166110249281441,0.9999832910912453,293.15005438327483,-1.416820135378951e-07,1.5559524577415194,41.026888320366524,0.14978579585371715,2.0891661456983024,1.1952039484206354,8.239428814344461e-06,5.072619182946727e-06,2.085960070610925,1.1940476717686164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,2964.7058823529387,6,34.88059400459277,6.146295137618938,-2.011344907150216e-05,2.013091328146097e-05,1.1661417859582914,0.999983290871726,293.1500484465788,-1.2615479066509584e-07,1.5559526999160282,41.02688914221171,0.14980888307374454,2.089166170797203,1.1952874762573649,7.3505307082615775e-06,4.508322195996616e-06,2.086305977938669,1.194259828107671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,3011.7647058823504,6,34.879751109236864,6.147138764795781,-1.7911526313000945e-05,1.792707750790837e-05,1.1661698716526312,0.9999832906762077,293.15004316017064,-1.1233617374645242e-07,1.5559529083774049,41.02688987403264,0.149829442815124,2.0891661931449237,1.1953618514301732,6.557530026100937e-06,4.007306179732054e-06,2.0866145675872003,1.194448407222365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,3058.823529411762,6,34.879000432988065,6.1478900927421956,-1.5951870286946997e-05,1.5965718861262706e-05,1.166194885752739,0.9999832905020536,293.1500384525319,-1.000373228901863e-07,1.5559530878103183,41.026890525730266,0.1498477531639814,2.0891662130445035,1.1954280826996555,5.850081009691282e-06,3.5624106157698874e-06,2.0868898655172616,1.1946160500751586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,3105.882352941174,6,34.8783318375601,6.148559268551584,-1.4207652844334434e-05,1.4219985949504815e-05,1.1662171656969231,0.999983290346918,293.1500342600454,-8.909033786872934e-08,1.5559532422499454,41.026891106111684,0.14986406141174397,2.0891662307653993,1.1954870667595723,5.218954041354654e-06,3.1672927891248325e-06,2.087135463354645,1.1947650991478065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,3152.9411764705856,6,34.877736306216896,6.1491553167947615,-1.2655041043014758e-05,1.266602516747914e-05,1.1662370116441056,0.9999832902087153,293.15003052611786,-7.934596041737264e-08,1.5559533751718646,41.02689162301165,0.14987858749318184,2.089166246547233,1.1955396008226276,4.655915229603731e-06,2.816333610864608e-06,2.087354565247897,1.1948976324943479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,3199.9999999999973,6,34.87720581871675,6.149686264683593,-1.1272859378074321e-05,1.1282642637664652e-05,1.1662546906203572,0.9999832900855892,293.15002720040104,-7.06714826883612e-08,1.5559534895694462,41.02689208340034,0.14989152703674097,2.0891662606031223,1.195586393771563,4.153618986172643e-06,2.504554339790629e-06,2.0875500296708207,1.1950154938751176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,7,41.016225377476204,0.01,0.0007474642561852601,-0.028228138056216587,2.0,0.9999669471122177,293.15,0.0026712389131764917,1.5559541948939342,41.02622537747621,0.0002437384724688548,0.0003286579240127931,0.02212579838438219,6.788565140816915e-06,5.3196228228517435e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,47.05882352941177,7,40.98559425952437,0.041141225391984386,-0.0006509112564764967,0.0006617510395677104,0.9952110059030026,0.9999831330287683,293.1511001078585,2.3377291993710616e-05,1.5555345618842957,41.02673548491635,0.0010027737027823898,0.03515908154386432,0.0577003283573019,9.628193923827951e-05,0.0001734536220313631,0.01453091498639436,0.01816252361133283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,94.11764705882354,7,40.94968804137629,0.07694510892828936,-0.0007630071356466158,0.0007608325251379105,0.9937794198733134,0.9999830547969402,293.1518083938953,1.505107828156243e-05,1.5552635178801257,41.02663315030458,0.0018754598940204446,0.25080383961489966,0.08782266672143452,0.0001896013957011323,0.0002533066254850834,0.023453333797035493,0.030082835610432134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,141.1764705882353,7,40.89141573428909,0.13507015784443177,-0.0012382865256030493,0.0012351572894544027,0.9952202464598021,0.9999829367098071,293.15282599841333,2.1624096009096755e-05,1.5549399490941807,41.02648589213352,0.003292211121024827,0.9786174246685216,0.12761648212014604,0.0003374650794442727,0.00035466383341929887,0.039334043606543787,0.04677289857497757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,188.23529411764707,7,40.8231223320788,0.20322014404278205,-0.001451234796968609,0.0014481872067034695,0.9968500408062014,0.9999828257834119,293.1538182553107,2.10854590685034e-05,1.5545626662163916,41.026342476121584,0.004953321247323293,1.6158095376695405,0.1668585560805804,0.00049832714508305,0.0004366704812335382,0.06278473296137027,0.06732209788895709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,235.29411764705884,7,40.717190886858596,0.3089371156690416,-0.0022510432109294413,0.0022464856470480747,0.9994994549118381,0.9999827009051104,293.15531417547726,3.1788303539415135e-05,1.5539854652766552,41.02612800252764,0.007530122543106117,1.946877559532724,0.2188409556661635,0.0007504259626298199,0.0005509722949455782,0.09809889607316558,0.09325020607139183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,282.3529411764706,7,40.60228350536074,0.42364872056220426,-0.00244178185682967,0.0024376216039695016,1.0022944737822697,0.9999825831524133,293.1566785981629,2.8993982069938722e-05,1.5532993092340794,41.025932225922936,0.010326184414127073,2.036888933086285,0.26764846792892993,0.0010011511957883873,0.0006341698211829238,0.14521189367960363,0.12309349195159633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,329.4117647058824,7,40.42803999770055,0.597589172511507,-0.0037026745377789637,0.0036962346039136843,1.006654418924951,0.9999824553363186,293.1588066711048,4.5221550014646464e-05,1.5525088607487585,41.02562917021205,0.014565984729297397,2.072142407458407,0.3320259162577519,0.0013967844802377154,0.0007597484121212928,0.21094292819286956,0.1588463585716153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,376.47058823529414,7,40.25127692868867,0.7740924914518373,-0.003756215216502512,0.003750695527473329,1.011039464205162,0.9999823349062015,293.1606274854125,3.8692304038774044e-05,1.5518597955103637,41.0253694201405,0.018868296080426415,2.081892075593938,0.38927004095696155,0.0017640064896485624,0.0008378987277747932,0.2939549984369198,0.19827688709795302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,423.5294117647059,7,39.982185165296706,1.0426805516821736,-0.005718199972079429,0.0057074962798868215,1.0178653963138609,0.9999822088569575,293.1641899568166,7.570251733801564e-05,1.5517702492736711,41.02486571697888,0.025415366582536684,2.0864175357252774,0.4656545015045977,0.0025028991178540007,0.0009722777867926547,0.4117384864727734,0.2440311360419172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,470.5882352941177,7,39.72557136020295,1.2986649883264605,-0.005453043358242435,0.00543966927868363,1.024403664611275,0.9999820903224945,293.1686527492065,9.483433828461886e-05,1.5520056469570223,41.02423634852941,0.031655476012212386,2.087798742355702,0.529761052327347,0.003529650335326698,0.0010390158255990899,0.5778396788557584,0.2929259985726089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,517.6470588235295,7,39.3033921186128,1.720784254197576,-0.008971308883790734,0.008970034399753496,1.0354028974370384,0.9999819721093236,293.16904669308457,8.371307409347132e-06,1.552453215893613,41.02417637281038,0.04194485750180371,2.088591045531425,0.6224647533592973,0.003465000459711345,0.0011983206532177476,0.740898524146856,0.3493175588702358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,564.7058823529412,7,38.85012722279987,2.1741955046511543,-0.009631879036024978,0.009634989072131332,1.047448354345777,0.9999818608884155,293.1679682028722,-2.2917917012169945e-05,1.5528824464644837,41.02432272745103,0.05299675709749042,2.088872651808072,0.7088555725807313,0.003091205820413835,0.0013074078560682972,0.8863670334657869,0.41084263459099757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,611.7647058823529,7,38.43115581239078,2.5933339161145668,-0.008903142471193354,0.008906691243590089,1.058819900605947,0.9999817596682715,293.1667451100652,-2.599072214912439e-05,1.5532123011668275,41.024489728505344,0.0632131351298942,2.0889819421145974,0.7797062901299691,0.002757806771368772,0.0013413182447791756,1.0161461757663042,0.4739634933059902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,658.8235294117646,7,38.04884705596423,2.9758180998675994,-0.00812406107406424,0.008127788904745036,1.069413930825083,0.9999816680211242,293.16546461892824,-2.721043666138153e-05,1.5535262458634511,41.02466515583183,0.07253596186414077,2.0890349053933948,0.8384322992170754,0.0024602802256326445,0.0013253360343798033,1.1319240688500263,0.5363322479964043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,705.8823529411764,7,37.70282551994665,3.3220155094147144,-0.007352957640373933,0.0073566949528691,1.0791871815858334,0.9999815853720866,293.1641835881399,-2.7221904250973408e-05,1.553835179509549,41.02484102936136,0.08097421592339671,2.0890650753541147,0.8875577938051041,0.002194817834624208,0.0012771779562958164,1.2352096141166693,0.5964347401842354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,752.9411764705881,7,37.39142528469749,3.633586935412802,-0.006617254999044819,0.006620892802452848,1.0881369721914385,0.999981511070299,293.1629384784257,-2.6458581427306898e-05,1.554102883301832,41.02501222011029,0.08856840151037837,2.0890844677940454,0.9289653669145933,0.0019579863150282887,0.001209195866708954,1.327350146690396,0.6533380752086664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,799.9999999999998,7,37.11231755942149,3.912857972359276,-0.0059310391621152,0.005934509535105858,1.0962861917901232,0.9999814444382557,293.16175193070575,-2.5214139049498647e-05,1.5543328304346251,41.02517553178077,0.09537522548928118,2.089098106212717,0.964091803526811,0.0017467064877117351,0.0011300067839449634,1.4095480991499025,0.7065148651568469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
