,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
32,1505.8823529411754,0,34.89911621522693,6.128251634670438,-6.972218892084919e-05,6.99823057837084e-05,1.1655229107724396,0.9999976145434533,293.15082697549565,-1.8600283682984476e-06,1.5558938145789163,41.02736784989737,0.14936949010282244,2.0891633104545604,1.1936740062848221,0.00013856318214433848,2.73529755650896e-05,2.0352177165464496,1.1874332476867981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1552.9411764705872,0,34.89621315731648,6.1311655251632455,-6.168998059522537e-05,6.19201730170632e-05,1.1656197676262845,0.9999976143405893,293.1507495145288,-1.6460455446510753e-06,1.5559024013449234,41.02737868247973,0.149440473537136,2.089163599686223,1.1939333033013744,0.00012362119444358442,2.36180757517822e-05,2.0410351841240897,1.1885446860224105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1599.9999999999989,0,34.893643376593545,6.1337448964094525,-5.4607840360584127e-05,5.481163902040815e-05,1.165705518919186,0.9999976141609849,293.1506809352369,-1.4573099526074701e-06,1.555909762576512,41.02738827300299,0.14950330792378896,2.089163855732301,1.1941627539691748,0.00011029050111219533,2.0413356222057923e-05,2.0462253250289484,1.1895053141242582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1647.0588235294106,0,34.89136763031752,6.136029137073062,-4.8359608365374274e-05,4.8540114129550834e-05,1.1657814693970692,0.9999976140019076,293.1506201941451,-1.290748200132207e-06,1.5559160739644269,41.02739676739058,0.1495589527971273,2.0891640824964237,1.1943658893672249,9.839733820058677e-05,1.7660989802525837e-05,2.050855787743068,1.1903364191884822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1694.1176470588223,0,34.889351449461515,6.1380528444234965,-4.284384319037171e-05,4.3003781219291475e-05,1.1658487657053378,0.9999976138609559,293.15056637422043,-1.143673400239822e-06,1.555921485873931,41.02740429388501,0.14960825096833852,2.0891642834081674,1.1945458074532123,8.778668786497299e-05,1.5294888986532262e-05,2.0549869257785467,1.191056178389271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1741.176470588234,0,34.88756453212624,6.139846433152286,-3.797199337509188e-05,3.811376050537432e-05,1.1659084163493842,0.9999976137360178,293.15051866890764,-1.0137378964278086e-06,1.5559261270211595,41.02741096527852,0.14965194335700382,2.089164461483137,1.1947052288655577,7.832024470584144e-05,1.3258890794979497e-05,2.058672584170038,1.1916801259554564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1788.2352941176457,0,34.885980222050335,6.141436658785254,-3.366658911371977e-05,3.379229471611653e-05,1.1659613088775773,0.9999976136252342,293.15047636838773,-8.988860471932525e-07,1.5559301076104632,41.02741688083559,0.14969068174230002,2.089164619374627,1.194846544744263,6.987461989021985e-05,1.1505239388059078e-05,2.0619608014214337,1.192221548785891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1835.2941176470574,0,34.884575053340946,6.142847074632369,-2.9859835075169967e-05,2.9971336764246204e-05,1.1660082249071901,0.9999976135269683,293.1504388475607,-7.973175755299225e-07,1.5559335220129746,41.02742212797332,0.149725039894887,2.089164759418772,1.194971858344129,6.233973116261824e-05,9.9932987082839e-06,2.064894435696665,1.1926918214964197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1882.3529411764691,0,34.88332835473966,6.14409842898432,-2.6492345278239237e-05,2.6591279990018082e-05,1.166049853201648,0.9999976134397774,293.1504055555867,-7.074544468008832e-07,1.5559364510547566,41.02742678372398,0.14975552325309952,2.089164883673798,1.1950830211065706,5.561736764673101e-05,8.688466072294703e-06,2.067511723472427,1.193100690342778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1929.4117647058808,0,34.88222190505882,6.1452090109510396,-2.3512055718682463e-05,2.3599866802205878e-05,1.1660868010701435,0.9999976133623896,293.1503760067696,-6.279123640603855e-07,1.5559389639718697,41.027430916009855,0.14978257734795858,2.089164993954226,1.195181663989425,4.961990953089177e-05,7.561254359167048e-06,2.0698467779409437,1.193456513952554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1976.4705882352926,0,34.88123963285489,6.1461949519008785,-2.0873284334125802e-05,2.095124519211209e-05,1.1661196043140345,0.9999976132936828,293.1503497726017,-5.574760671820513e-07,1.5559411200813307,41.027434584755774,0.14980659514653755,2.0891650918606923,1.1952692247140904,4.426918585688249e-05,6.58651630425278e-06,2.0719300336617037,1.193766467553448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.5294117647043,0,34.88036735440302,6.147070488457419,-1.8535917102997803e-05,1.8605151833389823e-05,1.166148735912809,0.9999976132326661,293.1503264748175,-4.950779132650416e-07,1.5559429702096987,41.027437842860444,0.14982792345881124,2.0891651788059806,1.195346971490817,3.949545550704562e-05,5.7427886337262885e-06,2.0737886432597037,1.1940367163373622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2070.588235294116,0,34.87959254487208,6.147848192173435,-1.646470253302838e-05,1.6526203971330973e-05,1.1661746136157618,0.9999976131784645,293.15030577932237,-4.397792720077585e-07,1.5559445579144588,41.02744073704552,0.14984686853271223,2.089165256037757,1.1954160237012375,3.523649810135158e-05,5.011737291948081e-06,2.075446831342412,1.194272562717586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2117.647058823528,0,34.878904138307625,6.148539170290814,-1.462863949540599e-05,1.4683284999448276e-05,1.1661976065828399,0.9999976131303052,293.1502873908806,-3.9075438701690996e-07,1.5559459205287496,41.027443308598436,0.14986370094480234,2.0891653246584596,1.1954773699486057,3.1436802942656905e-05,4.377687963034445e-06,2.0769262102494817,1.1944785714929225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2164.7058823529396,0,34.878292352638994,6.149153241383476,-1.3000445458907309e-05,1.3049010723558553e-05,1.1662180411984915,0.9999976130875046,293.1502710484669,-3.47276292211477e-07,1.555947090054971,41.027445594022474,0.14987865987906426,2.0891653856426946,1.1955318838274327,2.804684543660905e-05,3.827228583037523e-06,2.0782460617516465,1.1946586763065281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2211.7647058823513,0,34.8777485364462,6.14969908916036,-1.1556094097473814e-05,1.1599265262655666e-05,1.1662362061656042,0.9999976130494577,293.1502565211916,-3.087045998736216e-07,1.5559480939294779,41.027447625606555,0.14989195687364756,2.089165439852478,1.1955803377148633,2.502244154897202e-05,3.348872630430488e-06,2.0794235883711547,1.1948162702596128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2258.823529411763,0,34.87726503466638,6.1501843972584505,-1.0274412821480415e-05,1.0312797087798544e-05,1.1662523569721956,0.9999976130156293,293.1502436047286,-2.744748376901029e-07,1.5559489556767938,41.02744943192483,0.14990377910451266,2.0891654880506003,1.1956234148437899,2.23241718825456e-05,2.932773746785932e-06,2.0804741375999494,1.1949542830955413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2305.8823529411748,0,34.876835070802514,6.150615967472479,-9.136732107563405e-06,9.170867051057029e-06,1.1662667198110876,0.9999976129855459,293.1502321181811,-2.4408913434620576e-07,1.5559496954698016,41.027451038275,0.14991429226557723,2.089165530912341,1.195661719881728,1.991686786489778e-05,2.570483725140244e-06,2.0814114019384533,1.1950752469951593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2352.9411764705865,0,34.87645264352409,6.150999823539248,-8.12657966696125e-06,8.156941421407946e-06,1.1662794950221271,0.9999976129587878,293.1502219013279,-2.1710813170073846e-07,1.5559503306091054,41.027452467063334,0.14992364309695969,2.0891655690357678,1.1956957882087877,1.7769153347476717e-05,2.2547471527599988e-06,2.082247597362553,1.1951813527082606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2399.999999999998,0,34.87611243583152,6.151341302311482,-7.229413467348662e-06,7.256423912256819e-06,1.1662908601173028,0.999997612934983,293.1502128122044,-1.931438735892447e-07,1.5559508759336678,41.027453738143,0.1499319616060226,2.0891656029507706,1.1957260940616976,1.5853035640054417e-05,1.9793270477959325e-06,2.0829936225451524,1.1952744974797211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2447.05882352941,0,34.87580973519848,6.151645133913133,-6.432388452417053e-06,6.4564215370340645e-06,1.166300972441165,0.9999976129138025,293.15020472497514,-1.7185362202301294e-07,1.5559513441722979,41.027454869111615,0.14993936301999486,2.089165633127018,1.1957530576884676,1.4143540648432836e-05,1.738856715105813e-06,2.083659200907735,1.1953563260041515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2494.1176470588216,0,34.87554036331498,6.151915512258087,-5.724152524595772e-06,5.745539832010888e-06,1.166309971512116,0.9999976128949537,293.15019752806086,-1.5293442781702524e-07,1.555951746244858,41.02745587557307,0.1499459495038408,2.0891656599809516,1.195777051638791,1.2618387359286042e-05,1.5287137930571502e-06,2.0842530073535706,1.1954282654533404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2541.1764705882333,0,34.87530061423445,6.152156157133718,-5.094667961544454e-06,5.113703608661559e-06,1.1663179810842015,0.9999976128781775,293.15019112248996,-1.3611838172912623e-07,1.5559520915202105,41.02745677136817,0.14995181167264265,2.0891656838819457,1.195798406298842,1.1257697428375882e-05,1.3449130913666454e-06,2.0847827813344866,1.1954915554607772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2588.235294117645,0,34.875087199883225,6.152370368894551,-4.535054963735161e-06,4.551999919015133e-06,1.1663251109639279,0.9999976128632437,293.15018542044544,-1.2116844662229707e-07,1.555952388037234,41.02745756877778,0.14995702992396154,2.089165705157733,1.195817414764702,1.0043736086463433e-05,1.1840153494340372e-06,2.0852554277249777,1.19554727381245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2635.2941176470567,0,34.87489720202566,6.1525610766763785,-4.0374544734548925e-06,4.052540364998108e-06,1.1663314586121905,0.9999976128499484,293.1501803439833,-1.0787482002972806e-07,1.5559526426942316,41.027458278702035,0.14996167561235232,2.089165724099193,1.1958343371364935,8.960680985470102e-06,1.0430494911274046e-06,2.0856771068184896,1.1955963584790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2682.3529411764684,0,34.87472802989388,6.152730880924505,-3.5949078003901836e-06,3.608340273687432e-06,1.166337110557564,0.9999976128381102,293.15017582390317,-9.605170300590849e-08,1.5559528614112514,41.02745891081839,0.1499658120853683,2.089165740964567,1.1958494043044807,7.994415971735117e-06,9.194463272157949e-07,2.086053314618915,1.1956396265282732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2729.41176470588,0,34.874577382792474,6.152882090928649,-3.201250905040834e-06,3.2132125889403293e-06,1.1663421436438726,0.9999976128275683,293.1501717987495,-8.55345148616433e-08,1.5559530492692253,41.02745947372113,0.14996949559792494,2.089165755983191,1.1958628212894575,7.132347098207599e-06,8.109819744590169e-07,2.0863889544738408,1.1956777903745424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2776.470588235292,0,34.874443217075154,6.1530167579694535,-2.851021493261758e-06,2.861674617872331e-06,1.1663466261320752,0.9999976128181796,293.1501682139313,-7.617738766507784e-08,1.5559532106292264,41.02745997504461,0.14997277611976087,2.089165769358778,1.1958747701915713,6.363238477245523e-06,7.157295266666789e-07,2.0866884009832236,1.1957114717543575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2823.5294117647036,0,34.87432371696683,6.153136704605371,-2.5393773020370368e-06,2.5488660139176197e-06,1.1663506186739798,0.9999976128098168,293.1501650209426,-6.785100959774732e-08,1.5559533492347537,41.027460421572194,0.1499756980488762,2.0891657812723325,1.1958854127950527,5.677065834499032e-06,6.32017739204907e-07,2.0869555570164824,1.1957412137574415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2870.5882352941153,0,34.8742172687698,6.153243550562703,-2.2620241869230465e-06,2.270476593887748e-06,1.1663541751731328,0.9999976128023677,293.15016217667466,-6.044069434246399e-08,1.555953468299395,41.027460819332504,0.14997830084222272,2.0891657918847173,1.195894892870177,5.064885854929106e-06,5.583956778870228e-07,2.087193904581166,1.1957674911942828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2917.647058823527,0,34.87412243805061,6.153338735633978,-2.0151527828040852e-06,2.02268276510148e-06,1.1663573435463146,0.9999976127957315,293.1501596428063,-5.3844702789486417e-08,1.5559535705820349,41.027461173684586,0.1499806195735154,2.089165801338925,1.1959033382087951,4.518719618002368e-06,4.93602444444465e-07,2.0874065502062256,1.1957907195389992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2964.7058823529387,0,34.87403794945342,6.1534235399398804,-1.7953826903490404e-06,1.802091500836616e-06,1.166360166397428,0.9999976127898188,293.15015738526535,-4.797274504866854e-08,1.555953658451339,41.027461489393296,0.1499826854268195,2.0891658097620938,1.1959108624250847,4.031448602716575e-06,4.365412255228355e-07,2.0875962654313995,1.1958112626509778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3011.7647058823504,0,34.87396266882974,6.153499101866273,-1.599713253343257e-06,1.6056909361963404e-06,1.1663626816141173,0.9999976127845506,293.1501553737517,-4.274466371205315e-08,1.5559537339410716,41.027461770696014,0.14998452613350205,2.089165817267285,1.1959175665493844,3.5967219069413935e-06,3.8625702719573024e-07,2.087765522930453,1.1958294394487277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,3058.823529411762,0,34.8738955874119,6.15356643394985,-1.4254801289751582e-06,1.4308067762884343e-06,1.1663649228961965,0.9999976127798563,293.15015358131427,-3.8089296062791975e-08,1.5559537987975784,41.02746202136175,0.14998616635921067,2.0891658239550623,1.195923540439522,3.2088734717726244e-06,3.41917553477909e-07,2.0879165287390924,1.1958455296838981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3105.882352941174,0,34.873835807790805,6.153626436952721,-1.2703169484665934e-06,1.27506381127698e-06,1.1663669202238705,0.9999976127756728,293.15015198397646,-3.394342833144209e-08,1.555953854520417,41.02746224474352,0.1499876280467347,2.08916582991489,1.1959288640310433,2.8628482319666633e-06,3.0279676904045484e-07,2.0880512510076077,1.1958597789417782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3152.9411764705856,0,34.87378253148743,6.153679912337299,-1.132121446725718e-06,1.136351922471995e-06,1.1663687002727616,0.9999976127719443,293.15015056040494,-3.02508956845056e-08,1.5559539023974172,41.02746244382473,0.14998893071989725,2.089165835226369,1.195933608445185,2.554136229585413e-06,2.682607553143079e-07,2.0881714456529763,1.1958724029762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3199.9999999999973,0,34.87373504793204,6.153727573328339,-1.0090255521531877e-06,1.0127960597373598e-06,1.1663702867819596,0.9999976127686213,293.15014929161447,-2.6961797099997783e-08,1.5559539435347662,41.027462621260376,0.14999009175302916,2.089165839960337,1.19593783697126,2.2787138286756143e-06,2.3775552516643911e-07,2.088278679244604,1.195883591471012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
